2014-08-12 15:51:42,327.886263529,16.3566661199,57.6266666412

2014-08-12 15:51:52,320.598761241,16.366666158,57.530000178

2014-08-12 15:53:28,327.435016632,16.3299993515,56.9766670227

2014-08-12 15:53:38,325.571934382,16.3333326976,57.0266661326

2014-08-12 15:55:13,326.482534409,16.2999992371,57.1333335876

2014-08-12 15:55:23,327.194531759,16.3266660055,57.0200004578

2014-08-12 15:56:57,320.924361547,16.3166659673,57.1999994914

2014-08-12 15:57:12,327.131032944,16.3166659673,57.3299999237

2014-08-12 15:58:38,321.163495382,16.3266660055,57.7366671244

2014-08-12 15:58:53,326.79327329,16.3399993896,57.6533334096

2014-08-12 16:00:18,320.023218791,16.3333326976,57.2333333333

2014-08-12 16:00:34,327.907880147,16.3366660436,57.2766667684

2014-08-12 16:01:59,321.510712306,16.3133326213,57.9166666667

2014-08-12 16:02:14,328.560431798,16.3133326213,58.0233336131

2014-08-12 16:03:40,327.864646912,16.3099992752,57.963333257

2014-08-12 16:03:55,328.169981639,16.3333326976,57.9400002797

2014-08-12 16:05:21,327.549854914,16.3066659292,58.2566670736

2014-08-12 16:05:36,326.259613037,16.3099992752,58.169999822

2014-08-12 16:07:02,327.76872317,16.3233326594,57.9799995422

2014-08-12 16:07:25,325.292269389,16.3266660055,57.8433331807

2014-08-12 16:08:40,326.316356659,16.3066659292,57.2966663361

2014-08-12 16:09:10,324.984232585,16.3199993134,57.0699996948

2014-08-12 16:10:24,324.482997259,16.2999992371,56.6099999746

2014-08-12 16:10:56,328.180789948,16.3199993134,56.7933334351

2014-08-12 16:12:02,326.252857844,16.3333326976,57.4166667938

2014-08-12 16:12:42,324.723482132,16.363332812,57.2200000763

2014-08-12 16:13:45,324.645121892,16.3366660436,56.4000002543

2014-08-12 16:14:28,326.000213623,16.366666158,56.3333339691

2014-08-12 16:15:24,325.120687485,16.3366660436,56.216666158

2014-08-12 16:16:14,325.627326965,16.3533327738,56.1799992879

2014-08-12 16:17:07,324.8518308,16.3899995804,56.336666743

2014-08-12 16:18:10,325.4570961,16.3999996185,56.9333337148

2014-08-12 16:18:45,325.099070867,16.3999996185,57.0800000509

2014-08-12 16:19:56,332.424402237,16.3999996185,56.5499991099

2014-08-12 16:20:29,325.109879176,16.3999996185,56.7966664632

2014-08-12 16:21:44,325.381437937,16.3999996185,56.8266666412

2014-08-12 16:22:09,324.126323064,16.3999996185,56.6700002035

2014-08-12 16:23:25,327.375570933,16.4166663488,57.1033332825

2014-08-12 16:23:50,325.669209162,16.4233330409,57.2533335368

2014-08-12 16:25:06,327.264785767,16.3999996185,57.153332901

2014-08-12 16:25:39,325.23282369,16.4066663106,56.7499996185

2014-08-12 16:26:47,328.456401825,16.4033329646,56.2800003052

2014-08-12 16:27:19,318.620840708,16.3999996185,56.2899998983

2014-08-12 16:28:35,328.675270081,16.4166663488,56.3999991099

2014-08-12 16:28:58,324.773470561,16.4233330409,56.4366668701

2014-08-12 16:30:21,326.392014821,16.4166663488,56.3866671244

2014-08-12 16:30:36,324.670791626,16.4066663106,56.3666670481

2014-08-12 16:32:07,326.009670893,16.3999996185,56.6733334859

2014-08-12 16:32:19,324.757258097,16.3999996185,56.6999998728

2014-08-12 16:33:53,325.182835261,16.4433331172,56.7733333588

2014-08-12 16:34:05,324.841022491,16.429999733,56.6766667684

2014-08-12 16:35:39,319.69221433,16.4466664632,56.3700004578

2014-08-12 16:35:44,324.589729309,16.4533331553,56.4033327738

2014-08-12 16:37:24,327.933549881,16.3999996185,56.0199996948

2014-08-12 16:37:27,325.700283051,16.4099996567,56.0399995168

2014-08-12 16:39:08,326.40282313,16.4133330027,56.0233333588

2014-08-12 16:39:10,329.085985819,16.4266663869,56.0399998983

2014-08-12 16:40:46,327.409346898,16.3999996185,56.2966658274

2014-08-12 16:40:56,328.065951665,16.4099996567,56.3599995931

2014-08-12 16:42:30,325.542211533,16.4033329646,56.4999998728

2014-08-12 16:42:45,329.54398791,16.3999996185,56.4500005086

2014-08-12 16:44:10,317.510286967,16.4099996567,56.3066673279

2014-08-12 16:44:26,328.727960587,16.3999996185,56.2633341471

2014-08-12 16:45:59,318.433046341,16.3999996185,56.2200004578

2014-08-12 16:46:14,329.11435763,16.3999996185,56.2466674805

2014-08-12 16:47:37,325.855652491,16.3999996185,56.3900009155

2014-08-12 16:48:02,328.852256139,16.3999996185,56.4233338674

2014-08-12 16:49:26,326.096137365,16.3699995041,56.5466662089

2014-08-12 16:49:43,329.033295314,16.3833328883,56.5733323415

2014-08-12 16:51:06,327.179670334,16.3533327738,56.7566660563

2014-08-12 16:51:24,327.948411306,16.3933329264,56.7833328247

2014-08-12 16:52:47,327.375570933,16.3233326594,56.8833339691

2014-08-12 16:53:05,333.818674088,16.3066659292,56.9100009918

2014-08-12 16:54:28,326.737880707,16.3466660817,56.9766670227

2014-08-12 16:54:46,329.723676046,16.3699995041,56.9933334351

2014-08-12 16:56:09,325.908342997,16.3799995422,57

2014-08-12 16:56:27,328.068653742,16.3833328883,57.0799997965

2014-08-12 16:57:50,324.568112691,16.3999996185,57.5166664124

2014-08-12 16:58:07,340.215841929,16.3999996185,57.433333079

2014-08-12 16:59:31,325.813770294,16.3999996185,57

2014-08-12 16:59:48,339.475472768,16.3999996185,56.9900001526

2014-08-12 17:01:11,325.979948044,16.3999996185,57.0299995422

2014-08-12 17:01:29,327.709277471,16.3999996185,57.0199996948

2014-08-12 17:02:52,326.092084249,16.3999996185,57.036666743

2014-08-12 17:03:10,329.39807574,16.4066663106,57.0933331807

2014-08-12 17:04:33,326.49064064,16.4066663106,58.0133333842

2014-08-12 17:04:51,326.840559642,16.3999996185,58.0699999491

2014-08-12 17:06:14,324.755907059,16.4099996567,57.7266667684

2014-08-12 17:06:32,327.657938004,16.4033329646,57.6233334859

2014-08-12 17:07:55,325.480063756,16.4033329646,57.2033340454

2014-08-12 17:08:20,327.841679255,16.3999996185,57.2000007629

2014-08-12 17:09:33,325.805664062,16.3999996185,57.2000007629

2014-08-12 17:10:06,327.980836233,16.4066663106,57.2066673279

2014-08-12 17:11:11,326.177199682,16.3999996185,57.1633331299

2014-08-12 17:11:52,328.325351079,16.3999996185,57.1666666667

2014-08-12 17:12:55,326.258261998,16.3999996185,57.1666666667

2014-08-12 17:13:48,329.81689771,16.3999996185,57.2599998474

2014-08-12 17:14:33,326.794624329,16.3999996185,57.2833337148

2014-08-12 17:15:34,329.442660014,16.3999996185,57.1733334859

2014-08-12 17:16:16,327.162106832,16.3999996185,57.1766668955

2014-08-12 17:17:20,334.906260173,16.3999996185,57.2000007629

2014-08-12 17:17:55,327.129681905,16.3999996185,57.2000007629

2014-08-12 17:19:08,328.707695007,16.3999996185,57.2000007629

2014-08-12 17:19:41,325.81782341,16.3999996185,57.1833337148

2014-08-12 17:20:49,327.189127604,16.3933329264,57.1433327993

2014-08-12 17:21:22,326.188007991,16.3966662725,57.109998703

2014-08-12 17:22:30,325.859705607,16.3866662343,57.3999997457

2014-08-12 17:23:02,325.55437088,16.3899995804,57.6333332062

2014-08-12 17:24:10,326.323111852,16.3699995041,57.5733345032

2014-08-12 17:24:43,324.369510015,16.3933329264,57.4033340454

2014-08-12 17:25:51,327.263434728,16.3799995422,57.3166662852

2014-08-12 17:26:24,317.229270935,16.3899995804,57.2699996948

2014-08-12 17:27:30,327.444473902,16.3999996185,57.2033340454

2014-08-12 17:28:10,326.364994049,16.3999996185,57.2166671753

2014-08-12 17:29:15,331.042289734,16.4099996567,57.1799997965

2014-08-12 17:29:48,328.144311905,16.4099996567,57.0533332825

2014-08-12 17:31:11,331.282774607,16.4199996948,56.8266665141

2014-08-12 17:31:34,328.42262586,16.4666665395,56.876667277

2014-08-12 17:32:57,330.838282903,16.5,56.9766674042

2014-08-12 17:33:20,329.154888789,16.5,57.0000007629

2014-08-12 17:34:43,330.516735713,16.5300001144,57.0766675313

2014-08-12 17:34:58,331.116596858,16.5466668447,57.0833335876

2014-08-12 17:36:29,331.550280253,16.6000003815,56.7300006866

2014-08-12 17:36:42,329.052209854,16.6000003815,56.7166673024

2014-08-12 17:38:15,329.870939255,16.6000003815,57.0566672007

2014-08-12 17:38:20,327.104012171,16.6000003815,57.036666743

2014-08-12 17:40:01,332.748651505,16.6000003815,56.6599998474

2014-08-12 17:40:03,322.771231333,16.6033337275,56.6633330027

2014-08-12 17:41:44,324.300607045,16.6033337275,56.5566666921

2014-08-12 17:41:47,332.067728043,16.6000003815,56.5566668193

2014-08-12 17:43:28,330.681562424,16.6700006485,56.6299992879

2014-08-12 17:43:33,332.512219747,16.6633339564,56.5999996185

2014-08-12 17:45:06,333.628177643,16.7000007629,56.5399993896

2014-08-12 17:45:19,332.233905792,16.6900007248,56.5299995422

2014-08-12 17:46:44,329.542636871,16.7000007629,56.5433336894

2014-08-12 17:47:04,328.576644262,16.7000007629,56.6233337402

2014-08-12 17:48:30,329.483191172,16.6900007248,56.7466664632

2014-08-12 17:48:50,329.469680786,16.7000007629,56.786666743

2014-08-12 17:50:16,320.724407832,16.6100004196,57.6833337148

2014-08-12 17:50:36,326.704104741,16.5933336894,57.8433339437

2014-08-12 17:51:59,321.198622386,16.6000003815,58.5400000254

2014-08-12 17:52:32,325.174729029,16.5800003052,58.7999998728

2014-08-12 17:53:38,321.666081746,16.5066666921,59.2500003815

2014-08-12 17:54:38,338.928302129,16.4899999619,58.9799997965

2014-08-12 17:55:34,328.142960866,16.4633331935,59.063333257

2014-08-12 17:56:24,328.495581945,16.433333079,59.2466672262

2014-08-12 17:57:17,328.99816831,16.3999996185,59.0433330536

2014-08-12 17:58:10,327.308019002,16.3933329264,59.219999822

2014-08-12 17:58:55,328.908999761,16.3999996185,58.983333842

2014-08-12 17:59:56,330.669403076,16.3999996185,58.1599995931

2014-08-12 18:00:39,329.067071279,16.4366664251,58.3566661835

2014-08-12 18:01:42,330.769379934,16.4533331553,58.3966662089

2014-08-12 18:02:17,329.827706019,16.4666665395,57.8133336385

2014-08-12 18:03:38,329.218387604,16.5,58.4766661326

2014-08-12 18:04:00,329.412937164,16.5,58.5200000763

2014-08-12 18:05:23,328.461805979,16.5,57.883333079

2014-08-12 18:05:39,328.098376592,16.5,57.85

2014-08-12 18:07:09,329.284588496,16.5,58.5666662852

2014-08-12 18:07:22,319.863796234,16.5,58.6366664886

2014-08-12 18:08:55,330.95852534,16.5,57.8266663869

2014-08-12 18:09:08,328.994115194,16.5,57.7033326467

2014-08-12 18:10:41,330.453236898,16.5,57.2533335368

2014-08-12 18:10:46,330.481608709,16.5,57.2299995422

2014-08-12 18:12:27,332.028547923,16.5733336131,57.2900000254

2014-08-12 18:12:30,329.327821732,16.5833336512,57.3733333588

2014-08-12 18:14:10,327.05672582,16.5466668447,57.7133333842

2014-08-12 18:14:13,329.094092051,16.5600002289,57.6966662089

2014-08-12 18:15:54,330.118179321,16.5933336894,57.216666158

2014-08-12 18:16:01,332.182566325,16.6000003815,57.1966660817

2014-08-12 18:17:45,331.60161972,16.6000003815,56.9733334859

2014-08-12 18:17:50,336.441040039,16.6000003815,56.9433336894

2014-08-12 18:19:25,330.188433329,16.6133337657,56.6933335622

2014-08-12 18:19:36,330.705881119,16.6166671117,56.7133330027

2014-08-12 18:21:09,320.760885874,16.6866673787,57.0599997203

2014-08-12 18:21:24,330.707232157,16.7000007629,57.0099997203

2014-08-12 18:22:57,330.758571625,16.6600006104,56.6833333333

2014-08-12 18:23:05,331.05580012,16.6666673024,56.6599997203

2014-08-12 18:24:41,332.520325979,16.6733339945,56.5799995422

2014-08-12 18:24:56,331.050395966,16.6633339564,56.5533332825

2014-08-12 18:26:21,331.108490626,16.6833340327,56.5333334605

2014-08-12 18:26:37,333.891630173,16.6833340327,56.4833339691

2014-08-12 18:28:10,331.563790639,16.6866673787,56.3566672007

2014-08-12 18:28:17,350.63234965,16.6733339945,56.3333333333

2014-08-12 18:29:53,330.847740173,16.6966674169,56.3733334859

2014-08-12 18:30:06,329.760154088,16.7000007629,56.4333332062

2014-08-12 18:31:32,331.531365712,16.7000007629,56.3233334859

2014-08-12 18:31:52,332.755406698,16.7000007629,56.2533336639

2014-08-12 18:33:15,331.161181132,16.7000007629,56.1933334351

2014-08-12 18:33:38,332.505464554,16.7000007629,56.2066663106

2014-08-12 18:34:53,331.788063049,16.7366668701,56.2033331553

2014-08-12 18:35:29,329.720973969,16.7766662598,56.1199995677

2014-08-12 18:36:34,332.185268402,16.7799995422,56.0466662089

2014-08-12 18:37:09,339.14176623,16.7599998474,55.9499996185

2014-08-12 18:38:25,332.033952077,16.7400001526,55.8233331045

2014-08-12 18:39:08,333.113431931,16.7933326721,55.8199996948

2014-08-12 18:40:11,324.541091919,16.7833328247,55.7766662598

2014-08-12 18:40:54,331.204414368,16.7899993896,55.7400001526

2014-08-12 18:41:57,331.39761289,16.7999992371,55.6499996185

2014-08-12 18:42:40,333.449840546,16.7999992371,55.6266657511

2014-08-12 18:43:35,331.771850586,16.7999992371,55.6266657511

2014-08-12 18:44:26,333.964586258,16.7999992371,55.5833324432

2014-08-12 18:45:19,332.042058309,16.7999992371,55.5199996948

2014-08-12 18:46:22,332.962115606,16.7999992371,55.4833335876

2014-08-12 18:46:57,331.983963648,16.8033325831,55.4966667175

2014-08-12 18:48:07,335.391283035,16.7999992371,55.556665802

2014-08-12 18:48:40,332.081238429,16.7999992371,55.626665624

2014-08-12 18:49:53,333.645741145,16.7999992371,55.7366661072

2014-08-12 18:50:19,332.34333992,16.8099992752,55.7199996948

2014-08-12 18:51:39,331.833998362,16.8233326594,55.6599994659

2014-08-12 18:52:02,332.02179273,16.8333326976,55.6166660309

2014-08-12 18:53:25,332.758108775,16.8399993896,55.4400009155

2014-08-12 18:53:40,333.114782969,16.8533327738,55.4533340454

2014-08-12 18:55:11,333.294471105,16.8299993515,55.4133346558

2014-08-12 18:55:24,332.363605499,16.8066659292,55.4100012461

2014-08-12 18:57:04,331.569194794,16.8266660055,55.5233338674

2014-08-12 18:57:07,337.852875392,16.8366660436,55.5400005341

2014-08-12 18:58:50,331.997474035,16.7999992371,55.4000015259

2014-08-12 18:58:53,341.464201609,16.7999992371,55.4000015259

2014-08-12 19:00:29,332.398732503,16.7999992371,55.5166670481

2014-08-12 19:00:41,330.641031265,16.7899993896,55.5800003052

2014-08-12 19:02:07,329.198122025,16.8033325831,56.0066663106

2014-08-12 19:02:37,336.414019267,16.7999992371,56.0033331553

2014-08-12 19:03:50,329.161643982,16.8166659673,56.1233337402

2014-08-12 19:04:23,331.001758575,16.7999992371,55.9833335876

2014-08-12 19:05:29,329.218387604,16.7966659546,56.2966669718

2014-08-12 19:06:09,328.93872261,16.7799995422,56.4733336131

2014-08-12 19:07:12,326.138019562,16.8099994024,55.9633344014

2014-08-12 19:07:55,326.009670893,16.8499994914,55.7366664886

2014-08-12 19:08:50,329.24135526,16.8733328501,55.5799990336

2014-08-12 19:09:41,326.456864675,16.8766661962,55.596665446

2014-08-12 19:10:34,329.06572024,16.8433327357,55.6199996948

2014-08-12 19:11:27,327.04726855,16.8433327357,55.6433327993

2014-08-12 19:12:12,331.561088562,16.8499994278,55.653332901

2014-08-12 19:13:18,327.949762344,16.8099992752,55.6833337148

2014-08-12 19:13:53,329.675038656,16.8233326594,55.7266670227

2014-08-12 19:14:58,326.844612757,16.8333326976,55.8933331807

2014-08-12 19:15:34,329.852024714,16.8133326213,55.9366673787

2014-08-12 19:16:39,327.607949575,16.8533327738,55.8866671244

2014-08-12 19:17:15,330.116828283,16.9233330409,55.7666670481

2014-08-12 19:18:20,325.045029322,17,55.4500006358

2014-08-12 19:18:55,326.720317205,16.9933333079,55.3700008392

2014-08-12 19:20:01,326.308250427,16.996666654,55.4466668447

2014-08-12 19:20:36,325.159867605,17.0100000381,55.4433338165

2014-08-12 19:21:42,324.885606766,17.070000267,55.233333079

2014-08-12 19:22:17,324.495156606,17.1000003815,55.143332545

2014-08-12 19:23:30,326.741933823,17.1000003815,55.2433336894

2014-08-12 19:23:55,327.191829681,17.066666921,55.3000002543

2014-08-12 19:25:19,326.30554835,17.0166667302,55.3900009155

2014-08-12 19:25:44,330.114126205,16.9799999237,55.4633335114

2014-08-12 19:26:59,331.386804581,16.9733332316,55.7333319346

2014-08-12 19:27:25,332.450071971,16.929999733,55.819999059

2014-08-12 19:28:40,331.001758575,16.9166663488,56.0099999746

2014-08-12 19:29:05,328.948179881,16.9033329646,56.2033331553

2014-08-12 19:30:21,327.086448669,16.8999996185,57.0233325958

2014-08-12 19:30:46,325.898885727,16.8999996185,57.0733332316

2014-08-12 19:32:09,331.71916008,16.8999996185,56.9400004069

2014-08-12 19:32:25,327.699820201,16.8866662343,56.8833339691

2014-08-12 19:33:55,332.566261292,16.8533327738,56.3266670227

2014-08-12 19:34:08,332.124471664,16.8366660436,56.2466669718

2014-08-12 19:35:41,342.586914698,16.8499994278,56.0799995422

2014-08-12 19:35:46,332.347393036,16.8499994278,56.0766658783

2014-08-12 19:37:27,327.829519908,16.8799995422,56.0799987793

2014-08-12 19:37:30,331.720511119,16.8866662343,56.0799987793

2014-08-12 19:39:10,323.195457458,16.9199996948,56.0366661072

2014-08-12 19:39:13,323.98446401,16.9099996567,56.0299995422

2014-08-12 19:40:54,329.354842504,16.9566665014,55.8299999237

2014-08-12 19:40:59,331.003109614,16.9466664632,55.8266665141

2014-08-12 19:42:32,331.49488767,16.9199996948,55.9733337402

2014-08-12 19:42:45,327.136437098,16.8999996185,55.9866668701

2014-08-12 19:44:10,322.698275248,16.8999996185,56.430000178

2014-08-12 19:44:33,329.924980799,16.8999996185,56.5200004578

2014-08-12 19:45:56,330.639680227,16.8766661962,56.2766670227

2014-08-12 19:46:24,327.267487844,16.8566661199,56.2400001526

2014-08-12 19:47:37,326.348781586,16.8866662343,56.1666660309

2014-08-12 19:48:05,324.931542079,16.8999996185,56.1266657511

2014-08-12 19:49:18,318.23849678,16.9133330027,56.0499992371

2014-08-12 19:49:53,325.132846832,16.9433331172,56.0099998474

2014-08-12 19:50:56,326.52982076,16.9899999619,55.9033331553

2014-08-12 19:51:39,323.798020681,17.0100000381,55.7199994405

2014-08-12 19:52:35,316.661834717,17.0300001144,55.5766663869

2014-08-12 19:53:25,326.013724009,17.0333334605,55.553332901

2014-08-12 19:54:21,327.27154096,17.0866669973,55.4666662852

2014-08-12 19:55:11,326.066414515,17.0933336894,55.3133331299

2014-08-12 19:56:04,329.615592957,17.0333334605,55.3366673787

2014-08-12 19:57:07,331.393559774,16.9833332698,55.4966667175

2014-08-12 19:57:42,329.208930333,16.9466664632,55.5633323669

2014-08-12 19:58:53,327.922741572,16.9466664632,55.7899993896

2014-08-12 19:59:26,330.372174581,16.9366664251,55.9500002543

2014-08-12 20:00:39,326.944589615,16.9266663869,55.8900000254

2014-08-12 20:01:04,330.137093862,16.8999996185,55.9833337148

2014-08-12 20:02:25,332.933743795,16.8999996185,56.1933335622

2014-08-12 20:02:47,329.947948456,16.8999996185,56.0566670736

2014-08-12 20:04:10,332.417647044,16.8999996185,55.9700007121

2014-08-12 20:04:26,323.044141134,16.8999996185,55.9900007884

2014-08-12 20:06:06,328.268607457,16.8866662343,55.9900004069

2014-08-12 20:06:09,331.053098043,16.8899995804,55.996667099

2014-08-12 20:07:50,333.126942317,16.8599994659,55.9966667175

2014-08-12 20:08:02,327.741702398,16.8833328883,56.0233329773

2014-08-12 20:09:36,334.219932556,16.8599994659,56.0299995422

2014-08-12 20:09:48,327.468792597,16.8599994659,56.0399993896

2014-08-12 20:11:14,330.930153529,16.8433327357,56.0499992371

2014-08-12 20:11:34,327.617406845,16.8799995422,56.1099992116

2014-08-12 20:12:57,325.263897578,16.8966662725,56.0966655731

2014-08-12 20:13:20,326.024532318,16.9099996567,56.0666656494

2014-08-12 20:14:36,329.84662056,16.9133330027,55.9466674805

2014-08-12 20:15:16,345.080931981,16.9399997711,55.9366673787

2014-08-12 20:16:19,319.644927979,16.9833332698,55.8266667684

2014-08-12 20:17:12,332.124471664,16.9466664632,55.7900005341

2014-08-12 20:17:57,330.850442251,16.9199996948,55.8933343252

2014-08-12 20:18:58,326.248804728,16.8999996185,56.0233334859

2014-08-12 20:19:41,325.540860494,16.9099996567,56.1099997203

2014-08-12 20:20:44,329.214334488,16.9766665777,55.953332901

2014-08-12 20:21:19,331.662416458,16.9766665777,55.8533334096

2014-08-12 20:22:52,330.913941065,-202.653330358,57.3633333842

2014-08-12 20:23:05,331.859668096,16.9466664632,55.9833335876

2014-08-12 20:24:33,333.945671717,16.8999996185,56.0499992371

2014-08-12 20:24:46,331.701596578,16.9033329646,56.0599990845

2014-08-12 20:26:14,326.804081599,16.8999996185,56.0999984741

2014-08-12 20:26:27,332.87024498,16.8999996185,56.1199989319

2014-08-12 20:28:05,327.429612478,16.8999996185,56.163333257

2014-08-12 20:28:07,332.341988881,16.8999996185,56.163333257

2014-08-12 20:29:46,326.350132624,16.8999996185,56.1666666667

2014-08-12 20:29:51,331.920464834,16.8999996185,56.1566664378

2014-08-12 20:31:27,328.283468882,16.9066663106,56.1566664378

2014-08-12 20:31:32,330.8801651,16.8999996185,56.1466662089

2014-08-12 20:33:07,329.418341319,16.8999996185,56.1399993896

2014-08-12 20:33:13,332.312266032,16.8999996185,56.1433327993

2014-08-12 20:34:48,330.836931864,16.8933329264,56.1933339437

2014-08-12 20:34:53,332.360903422,16.8866662343,56.1933339437

2014-08-12 20:36:29,328.913052877,16.8699995041,56.2599998474

2014-08-12 20:36:34,333.247184753,16.8833328883,56.2599998474

2014-08-12 20:38:10,331.22197787,16.8999996185,56.2466667175

2014-08-12 20:38:15,332.868893941,16.8999996185,56.2400001526

2014-08-12 20:39:51,332.354148229,16.8999996185,56.2000007629

2014-08-12 20:39:56,332.156896591,16.8999996185,56.2066673279

2014-08-12 20:41:32,329.119761785,16.9366664251,56.7166667938

2014-08-12 20:41:37,328.609069188,16.9166663488,56.7400000254

2014-08-12 20:43:13,332.537889481,16.9099996567,56.3200002035

2014-08-12 20:43:18,331.735372543,16.9166663488,56.2933339437

2014-08-12 20:44:53,332.154194514,16.929999733,56.2000002543

2014-08-12 20:45:09,324.283043543,16.9566665014,56.183333079

2014-08-12 20:46:34,324.428955714,16.9599998474,56.2599999746

2014-08-12 20:46:49,332.335233688,16.9466664632,56.2799996694

2014-08-12 20:48:15,339.510599772,16.9233330409,56.1466659546

2014-08-12 20:48:30,332.317670186,16.9166663488,56.1233323415

2014-08-12 20:49:56,333.391745885,16.9066663106,56.1066652934

2014-08-12 20:50:11,332.922935486,16.9166663488,56.109998703

2014-08-12 20:51:37,338.144699732,16.8999996185,56.1133321126

2014-08-12 20:51:52,331.604321798,16.9199996948,56.1233323415

2014-08-12 20:53:18,327.833573023,16.9166663488,56.2400001526

2014-08-12 20:53:40,332.690556844,16.9033329646,56.2633331299

2014-08-12 20:54:59,330.014149348,16.8999996185,56.3899995168

2014-08-12 20:55:24,322.836081187,16.8999996185,56.5500001272

2014-08-12 20:56:39,332.462231318,16.8999996185,56.6266667684

2014-08-12 20:57:05,331.850210826,16.9066663106,56.460000356

2014-08-12 20:58:20,334.407726924,16.8999996185,56.3466669718

2014-08-12 20:58:45,332.504113515,16.8999996185,56.3400001526

2014-08-12 21:00:01,331.70970281,16.8999996185,56.3033326467

2014-08-12 21:00:26,332.540591558,16.8999996185,56.3133331299

2014-08-12 21:01:49,342.59502093,16.8999996185,56.3433335622

2014-08-12 21:02:05,330.746412277,16.9133330027,56.336666743

2014-08-12 21:03:35,324.772119522,16.8999996185,56.2999992371

2014-08-12 21:04:08,330.291112264,16.8999996185,56.2999992371

2014-08-12 21:05:21,327.189127604,16.9066663106,56.2999992371

2014-08-12 21:05:46,332.785129547,16.9266663869,56.2733329773

2014-08-12 21:07:07,328.047037125,16.9033329646,56.2066673279

2014-08-12 21:07:30,329.902013143,16.8999996185,56.2400002797

2014-08-12 21:08:53,327.81736056,16.9166663488,52.933333683

2014-08-12 21:09:08,330.881516139,16.9133330027,56.3466664632

2014-08-12 21:10:39,325.994809469,16.9799999237,56.1033336639

2014-08-12 21:10:52,329.642613729,17,56.0466676076

2014-08-12 21:12:25,329.55344518,16.9899999619,56.0133331299

2014-08-12 21:12:30,333.883523941,16.9933333079,56.0133331299

2014-08-12 21:14:11,328.771193822,17,56.8266665141

2014-08-12 21:14:16,312.383095423,17,56.9499996185

2014-08-12 21:15:56,327.629566193,17,56.9900000254

2014-08-12 21:15:59,312.881628672,17,56.9733331045

2014-08-12 21:17:40,312.179088593,16.933333079,57.0899997711

2014-08-12 21:17:42,320.324500402,16.9199996948,57.0900001526

2014-08-12 21:19:18,303.186575572,16.8499994278,57.2200004578

2014-08-12 21:19:28,333.337704341,16.8699995041,57.2466667175

2014-08-12 21:21:04,318.391164144,16.863332812,57.6366666158

2014-08-12 21:21:24,328.084866206,16.8766661962,57.7766671499

2014-08-12 21:22:47,328.564484914,16.8333326976,57.8233336131

2014-08-12 21:23:10,321.575562159,16.8133327484,57.7300003052

2014-08-12 21:24:26,319.854338964,16.7866661072,57.5099998474

2014-08-12 21:24:56,328.261852264,16.7966659546,57.5

2014-08-12 21:26:09,322.252432505,16.7733329773,57.4366676331

2014-08-12 21:26:42,313.174804052,16.7566665649,57.6366668701

2014-08-12 21:27:47,317.067146301,16.7066673279,58.2133333842

2014-08-12 21:28:28,321.304003398,16.6833340327,58.2400004069

2014-08-12 21:29:33,296.059846878,16.6233338038,58.6566668193

2014-08-12 21:30:14,326.61763827,16.5600002289,59.0666666667

2014-08-12 21:31:17,319.288253784,16.4699998856,59.4933336894

2014-08-12 21:31:59,327.289104462,16.4266663869,59.2500005086

2014-08-12 21:32:55,327.683607737,16.4733332316,58.6700002035

2014-08-12 21:33:45,319.277445475,16.5,58.4699999491

2014-08-12 21:34:38,326.279878616,16.5,58.4266668955

2014-08-12 21:35:31,328.971147537,16.5100000381,58.1333337148

2014-08-12 21:36:17,328.623930613,16.5533335368,57.8099997203

2014-08-12 21:37:17,327.968676885,16.6000003815,57.8233329773

2014-08-12 21:38:00,319.942156474,16.6000003815,58.1233334859

2014-08-12 21:39:03,328.732013702,16.6000003815,58.4299995422

2014-08-12 21:39:38,321.38911883,16.6000003815,58.4600001017

2014-08-12 21:40:59,319.435516993,16.5400001526,58.2966669718

2014-08-12 21:41:22,328.303734461,16.5200000763,58.3933330536

2014-08-12 21:42:45,328.35372289,16.5,58.5099995931

2014-08-12 21:43:00,328.530708949,16.5,58.4400000254

2014-08-12 21:44:31,330.004692078,16.5,57.926667277

2014-08-12 21:44:43,328.425327937,16.5,57.9066669464

2014-08-12 21:46:17,332.270383835,16.5600002289,57.6266663869

2014-08-12 21:46:22,329.538583755,16.566666921,57.6366666158

2014-08-12 21:48:02,331.284125646,16.6266671499,57.4099999746

2014-08-12 21:48:05,330.131689707,16.6200004578,57.4066669464

2014-08-12 21:49:46,320.952733358,16.6066670736,57.9433333079

2014-08-12 21:49:48,320.090770721,16.6066670736,57.9533332825

