30/08/14 11:11,303.3311367,16.76999969,62.50666644,101816
30/08/14 11:13,302.3908138,16.77333304,62.47333323,101815
30/08/14 11:14,300.6344636,16.74999962,62.50000025,101818
30/08/14 11:15,302.6326497,16.73666629,62.64666621,101817
30/08/14 11:16,303.4878572,16.72999962,62.936667,101814
30/08/14 11:18,302.9298782,16.74333295,62.87333336,101813
30/08/14 11:19,302.0408948,16.73999962,63.14000015,101815
30/08/14 11:20,302.4556637,16.68833313,63.1533329,101806
30/08/14 11:22,303.7391504,16.69833303,62.75333341,101808
30/08/14 11:23,303.6675453,16.74999962,62.71666616,101807
30/08/14 11:24,304.0444851,16.74999962,62.9700002,101806
30/08/14 11:26,305.2617709,16.74999962,63.18333295,101803
30/08/14 11:27,302.4381002,16.74999962,63.2066672,101796
30/08/14 11:28,303.9836884,16.80999974,62.95999985,101794
30/08/14 11:29,296.6880798,16.8449998,63.05999972,101792
30/08/14 11:31,302.4353981,16.83333314,62.86333364,101788
30/08/14 11:32,304.2457898,16.79333312,62.72666613,101790
30/08/14 11:33,307.6193333,16.84166648,62.57333361,101789
30/08/14 11:35,304.2484919,16.88333319,62.50333328,101783
30/08/14 11:36,302.8082848,16.93499996,62.8033329,101783
30/08/14 11:37,305.0077756,16.91166665,62.83999977,101786
30/08/14 11:39,319.9989001,16.88833327,62.56999969,101788
30/08/14 11:40,303.3014139,16.8566665,62.8,101794
30/08/14 11:41,303.2108943,16.84333314,62.90999972,101791
30/08/14 11:42,304.670016,16.84999981,63.63333308,101792
30/08/14 11:44,304.9064477,16.84999981,63.37666677,101788
30/08/14 11:45,308.7001642,16.90333318,63.12999954,101787
30/08/14 11:46,303.6945661,16.85999985,62.91666692,101788
30/08/14 11:48,306.4425786,16.88333327,62.75666682,101785
30/08/14 11:49,305.1726023,16.86333319,62.77666651,101783
30/08/14 11:50,303.7053744,16.84666648,63.06333237,101786
30/08/14 11:51,304.2025566,16.8049998,63.39000041,101782
30/08/14 11:53,304.810524,16.79333312,63.52333323,101782
30/08/14 11:54,303.9418062,16.78999977,63.31666679,101780
30/08/14 11:55,304.706494,16.77499971,63.59999924,101780
30/08/14 11:57,304.7483762,16.80166648,63.37666728,101779
30/08/14 11:58,306.2520822,16.81833309,63.39666672,101777
30/08/14 11:59,305.0361474,16.86333319,63.26999969,101774
30/08/14 12:00,305.7238261,16.90333333,62.87999967,101768
30/08/14 12:02,304.0296237,16.92833333,62.88000018,101764
30/08/14 12:03,305.1685492,16.92333333,62.95666682,101764
30/08/14 12:04,303.5702705,16.89999997,63.07333272,101768
30/08/14 12:06,304.6578566,16.86999987,63.26999995,101763
30/08/14 12:07,305.4684798,16.86666654,63.44666697,101759
30/08/14 12:08,302.3219109,16.85333316,63.20333316,101761
30/08/14 12:09,303.481102,16.84999981,63.83999952,101762
30/08/14 12:11,306.734403,16.82833314,64.08333206,101763
30/08/14 12:12,306.0251077,16.84833314,64.13333257,101765
30/08/14 12:13,305.1145077,16.84999981,63.57333349,101765
30/08/14 12:15,304.7862053,16.84999981,63.59999924,101761
30/08/14 12:16,304.951032,16.84166648,64.1433328,101759
30/08/14 12:17,304.5457204,16.8299998,64.11999919,101760
30/08/14 12:19,304.2066097,16.77999972,64.57333221,101757
30/08/14 12:20,306.349357,16.763333,64.63999964,101749
30/08/14 12:21,306.3115279,16.8149998,64.12333196,101744
30/08/14 12:23,306.1237335,16.85499982,63.94666748,101739
30/08/14 12:24,305.4468632,16.94499998,63.71999969,101740
30/08/14 12:25,302.920421,16.89333327,64.54333318,101740
30/08/14 12:26,303.2527765,16.81666648,64.97000046,101740
30/08/14 12:28,304.9969673,16.79833313,65.02999954,101736
30/08/14 12:29,303.7418524,16.76833302,65.18333232,101739
30/08/14 12:30,302.6123842,16.72333295,65.77333323,101738
30/08/14 12:32,304.3592771,16.74999962,65.45000076,101734
30/08/14 12:33,304.2241732,16.74999962,65.37333527,101735
30/08/14 12:34,320.3731378,16.74999962,65.47333374,101734
